x-axis,1,2
second,Volt,Volt
+9.6300E-03,+1.4914573E+00,+24.5072866E+00
+9.6400E-03,+1.4633166E+00,+24.8087942E+00
+9.6500E-03,+1.4633166E+00,+24.6706032E+00
+9.6600E-03,+1.4914573E+00,+24.3314072E+00
+9.6700E-03,+1.4800251E+00,+24.6706032E+00
+9.6800E-03,+1.4729899E+00,+24.5324123E+00
+9.6900E-03,+1.4888191E+00,+24.3062816E+00
+9.7000E-03,+1.4914573E+00,+24.6077891E+00
+9.7100E-03,+1.4914573E+00,+24.6706032E+00
+9.7200E-03,+1.4633166E+00,+24.4067841E+00
+9.7300E-03,+1.4633166E+00,+24.2685932E+00
+9.7400E-03,+1.4677136E+00,+24.6077891E+00
+9.7500E-03,+1.4633166E+00,+24.6706032E+00
+9.7600E-03,+1.4633166E+00,+24.2685932E+00
+9.7700E-03,+1.4606784E+00,+24.2685932E+00
+9.7800E-03,+1.4395728E+00,+24.6706032E+00
+9.7900E-03,+1.4633166E+00,+24.1052766E+00
+9.8000E-03,+1.4448492E+00,+24.0047741E+00
+9.8100E-03,+1.4096734E+00,+24.6329148E+00
+9.8200E-03,+1.4589196E+00,+24.3314072E+00
+9.8300E-03,+1.4404522E+00,+24.5072866E+00
+9.8400E-03,+1.4351759E+00,+24.2685932E+00
+9.8500E-03,+1.4580402E+00,+24.2685932E+00
+9.8600E-03,+1.4070352E+00,+24.3314072E+00
+9.8700E-03,+1.4518844E+00,+24.2685932E+00
+9.8800E-03,+1.4351759E+00,+24.2685932E+00
+9.8900E-03,+1.4096734E+00,+23.9042716E+00
+9.9000E-03,+1.4026382E+00,+24.2685932E+00
+9.9100E-03,+1.4070352E+00,+23.9419600E+00
+9.9200E-03,+1.3982412E+00,+24.0047741E+00
+9.9300E-03,+1.4070352E+00,+23.8665831E+00
+9.9400E-03,+1.4263819E+00,+24.2057791E+00
+9.9500E-03,+1.3903266E+00,+24.0298997E+00
+9.9600E-03,+1.3973618E+00,+23.6027640E+00
+9.9700E-03,,
