+5.5800E-03,-538.6935E-03,-381.7136E-03
+5.5900E-03,-533.9196E-03,-379.7035E-03
+5.6000E-03,-541.4573E-03,-377.4422E-03
+5.6100E-03,-545.9799E-03,-382.2161E-03
+5.6200E-03,-538.6935E-03,-382.9698E-03
+5.6300E-03,-535.4271E-03,-374.9296E-03
+5.6400E-03,-538.6935E-03,-382.9698E-03
+5.6500E-03,-538.6935E-03,-374.9296E-03
+5.6600E-03,-539.9497E-03,-381.7136E-03
+5.6700E-03,-538.6935E-03,-374.9296E-03
+5.6800E-03,-541.4573E-03,-380.2060E-03
+5.6900E-03,-546.7337E-03,-375.6834E-03
+5.7000E-03,-545.4774E-03,-382.9698E-03
+5.7100E-03,-541.9598E-03,-378.1960E-03
+5.7200E-03,-538.6935E-03,-374.9296E-03
+5.7300E-03,-538.6935E-03,-382.9698E-03
+5.7400E-03,-546.7337E-03,-382.9698E-03
+5.7500E-03,-543.4673E-03,-382.9698E-03
+5.7600E-03,-541.4573E-03,-380.2060E-03
+5.7700E-03,-545.2261E-03,-374.9296E-03
+5.7800E-03,-545.4774E-03,-381.7136E-03
+5.7900E-03,-535.4271E-03,-366.8894E-03
+5.8000E-03,-538.6935E-03,-374.9296E-03
+5.8100E-03,-538.6935E-03,-382.9698E-03
+5.8200E-03,-538.6935E-03,-374.9296E-03
+5.8300E-03,-538.6935E-03,-371.6633E-03
+5.8400E-03,-543.9698E-03,-369.6533E-03
+5.8500E-03,-538.6935E-03,-374.9296E-03
+5.8600E-03,-531.9095E-03,-374.9296E-03
+5.8700E-03,-532.1608E-03,-374.9296E-03
+5.8800E-03,-535.9296E-03,-369.6533E-03
+5.8900E-03,-537.9397E-03,-366.8894E-03
+5.9000E-03,-530.6533E-03,-374.9296E-03
+5.9100E-03,-535.4271E-03,-371.6633E-03
+5.9200E-03,-530.6533E-03,-366.8894E-03
+5.9300E-03,-530.6533E-03,-366.8894E-03
+5.9400E-03,-530.6533E-03,-365.6332E-03
+5.9500E-03,-530.6533E-03,-366.8894E-03
+5.9600E-03,-522.6131E-03,-366.8894E-03
+5.9700E-03,-529.8995E-03,-366.1357E-03
+5.9800E-03,-529.3970E-03,-366.8894E-03
+5.9900E-03,-527.3869E-03,-363.6231E-03
+6.0000E-03,-525.3769E-03,-366.8894E-03
+6.0100E-03,-508.7940E-03,-366.1357E-03
+6.0200E-03,-523.8693E-03,-366.8894E-03
+6.0300E-03,-519.3467E-03,-362.1156E-03
+6.0400E-03,-517.3367E-03,-358.8492E-03
+6.0500E-03,-521.8593E-03,-351.5628E-03
+6.0600E-03,-515.8291E-03,-365.6332E-03
+6.0700E-03,-514.5729E-03,-366.8894E-03
+6.0800E-03,-511.8090E-03,-358.8492E-03
+6.0900E-03,-499.2462E-03,-351.5628E-03
+6.1000E-03,-514.5729E-03,-358.8492E-03
+6.1100E-03,-509.7990E-03,-358.8492E-03
+6.1200E-03,-498.4925E-03,-353.5729E-03
+6.1300E-03,-507.2864E-03,-350.8090E-03
+6.1400E-03,-513.3166E-03,-352.0653E-03
+6.1500E-03,-506.5327E-03,-350.8090E-03
+6.1600E-03,-495.9799E-03,-353.5729E-03
+6.1700E-03,-498.4925E-03,-350.8090E-03
+6.1800E-03,-498.4925E-03,-352.0653E-03
+6.1900E-03,-490.4523E-03,-346.0352E-03
+6.2000E-03,-495.7286E-03,-348.0452E-03
+6.2100E-03,-490.4523E-03,-342.7688E-03
+6.2200E-03,-497.2362E-03,-342.7688E-03
+6.2300E-03,-485.6784E-03,-342.7688E-03
+6.2400E-03,-482.4121E-03,-340.2563E-03
+6.2500E-03,-482.4121E-03,-335.4824E-03
+6.2600E-03,-483.6683E-03,-334.7286E-03
+6.2700E-03,-482.4121E-03,-334.7286E-03
+6.2800E-03,-482.4121E-03,-337.2412E-03
+6.2900E-03,-474.3719E-03,-334.7286E-03
+6.3000E-03,-481.1558E-03,-334.7286E-03
+6.3100E-03,-479.1457E-03,-331.4623E-03
+6.3200E-03,-474.3719E-03,-326.6884E-03
+6.3300E-03,-466.3317E-03,-333.9749E-03
+6.3400E-03,-465.0754E-03,-326.6884E-03
+6.3500E-03,-458.2915E-03,-326.6884E-03
+6.3600E-03,-461.0553E-03,-326.6884E-03
+6.3700E-03,-459.0452E-03,-319.4020E-03
+6.3800E-03,-463.8191E-03,-318.6482E-03
+6.3900E-03,-451.7588E-03,-318.6482E-03
+6.4000E-03,-453.0151E-03,-315.8844E-03
+6.4100E-03,-442.2111E-03,-317.8945E-03
+6.4200E-03,-450.2513E-03,-311.8643E-03
+6.4300E-03,-442.2111E-03,-310.6080E-03
+6.4400E-03,-444.9749E-03,-310.6080E-03
+6.4500E-03,-434.9246E-03,-317.8945E-03
+6.4600E-03,-440.9548E-03,-309.3518E-03
+6.4700E-03,-434.1708E-03,-302.5678E-03
+6.4800E-03,-431.6583E-03,-297.2915E-03
+6.4900E-03,-426.1306E-03,-295.2814E-03
+6.5000E-03,-427.3869E-03,-302.5678E-03
+6.5100E-03,-426.1306E-03,-297.7940E-03
+6.5200E-03,-423.3668E-03,-297.2915E-03
+6.5300E-03,-418.0904E-03,-294.5276E-03
+6.5400E-03,-418.0904E-03,-293.2714E-03
+6.5500E-03,-410.0502E-03,-286.4874E-03
+6.5600E-03,-407.2864E-03,-286.4874E-03
+6.5700E-03,-409.2965E-03,-286.4874E-03
+6.5800E-03,-402.0100E-03,-279.7035E-03
+6.5900E-03,-402.0100E-03,-281.7136E-03
+6.6000E-03,-391.4573E-03,-281.2111E-03
+6.6100E-03,-393.9698E-03,-271.1608E-03
+6.6200E-03,-393.9698E-03,-278.4472E-03
+6.6300E-03,-385.9296E-03,-278.4472E-03
+6.6400E-03,-388.6935E-03,-273.1709E-03
+6.6500E-03,-385.9296E-03,-270.4070E-03
+6.6600E-03,-377.8894E-03,-263.6231E-03
+6.6700E-03,-369.8492E-03,-267.1407E-03
+6.6800E-03,-377.8894E-03,-262.3668E-03
+6.6900E-03,-369.8492E-03,-262.3668E-03
+6.7000E-03,-369.8492E-03,-255.5829E-03
+6.7100E-03,-358.5427E-03,-254.3266E-03
+6.7200E-03,-356.5327E-03,-254.3266E-03
+6.7300E-03,-355.2764E-03,-253.5729E-03
+6.7400E-03,-346.9849E-03,-254.3266E-03
+6.7500E-03,-353.7688E-03,-251.0603E-03
+6.7600E-03,-345.7286E-03,-241.0100E-03
+6.7700E-03,-344.9749E-03,-239.0000E-03
+6.7800E-03,-337.6884E-03,-239.5025E-03
+6.7900E-03,-334.4221E-03,-241.5126E-03
+6.8000E-03,-329.6482E-03,-230.2060E-03
+6.8100E-03,-329.6482E-03,-230.2060E-03
+6.8200E-03,-321.6080E-03,-223.4221E-03
+6.8300E-03,-321.6080E-03,-230.2060E-03
+6.8400E-03,-316.3317E-03,-224.9296E-03
+6.8500E-03,-306.2814E-03,-222.9196E-03
+6.8600E-03,-313.5678E-03,-222.1658E-03
+6.8700E-03,-308.7940E-03,-222.1658E-03
+6.8800E-03,-300.2513E-03,-211.3618E-03
+6.8900E-03,-298.2412E-03,-221.4121E-03
+6.9000E-03,-297.4874E-03,-207.3417E-03
+6.9100E-03,-284.6734E-03,-210.8593E-03
+6.9200E-03,-286.9347E-03,-206.0854E-03
+6.9300E-03,-281.4070E-03,-205.3317E-03
+6.9400E-03,-282.6633E-03,-199.3015E-03
+6.9500E-03,-278.1407E-03,-198.0452E-03
+6.9600E-03,-276.1307E-03,-192.7688E-03
+6.9700E-03,-266.0804E-03,-183.4724E-03
+6.9800E-03,-257.2864E-03,-190.0050E-03
+6.9900E-03,-262.0603E-03,-186.7387E-03
+7.0000E-03,-249.2462E-03,-181.9648E-03
+7.0100E-03,-256.5327E-03,-181.9648E-03
+7.0200E-03,-249.2462E-03,-180.7085E-03
+7.0300E-03,-244.4724E-03,-177.1910E-03
+7.0400E-03,-246.4824E-03,-165.8844E-03
+7.0500E-03,-233.1658E-03,-173.1709E-03
+7.0600E-03,-233.1658E-03,-167.1407E-03
+7.0700E-03,-225.1256E-03,-165.8844E-03
+7.0800E-03,-227.8894E-03,-163.1206E-03
+7.0900E-03,-224.3719E-03,-157.8442E-03
+7.1000E-03,-217.0854E-03,-157.8442E-03
+7.1100E-03,-212.3116E-03,-154.5779E-03
+7.1200E-03,-211.8090E-03,-149.8040E-03
+7.1300E-03,-201.7588E-03,-149.8040E-03
+7.1400E-03,-201.0050E-03,-149.8040E-03
+7.1500E-03,-201.0050E-03,-136.9899E-03
+7.1600E-03,-192.9648E-03,-141.7638E-03
+7.1700E-03,-192.2111E-03,-133.7236E-03
+7.1800E-03,-176.8844E-03,-134.9799E-03
+7.1900E-03,-176.8844E-03,-135.2312E-03
+7.2000E-03,-176.8844E-03,-130.9598E-03
+7.2100E-03,-176.1307E-03,-119.1508E-03
+7.2200E-03,-168.8442E-03,-125.6834E-03
+7.2300E-03,-165.5779E-03,-122.4171E-03
+7.2400E-03,-160.8040E-03,-122.9196E-03
+7.2500E-03,-153.5176E-03,-116.8894E-03
+7.2600E-03,-154.0201E-03,-116.3869E-03
+7.2700E-03,-147.9899E-03,-109.6030E-03
+7.2800E-03,-144.7236E-03,-101.5628E-03
+7.2900E-03,-136.6834E-03,-101.5628E-03
+7.3000E-03,-135.4271E-03,-101.5628E-03
+7.3100E-03,-128.6432E-03,-103.0704E-03
+7.3200E-03,-123.3668E-03,-96.2864E-03
+7.3300E-03,-128.6432E-03,-93.5226E-03
+7.3400E-03,-112.5628E-03,-85.4824E-03
+7.3500E-03,-109.2965E-03,-85.4824E-03
+7.3600E-03,-104.5226E-03,-80.2060E-03
+7.3700E-03,-105.2764E-03,-84.7286E-03
+7.3800E-03,-96.4824E-03,-77.4422E-03
+7.3900E-03,-96.4824E-03,-72.6683E-03
+7.4000E-03,-88.4422E-03,-72.1658E-03
+7.4100E-03,-81.1558E-03,-69.4020E-03
+7.4200E-03,-87.1859E-03,-62.6181E-03
+7.4300E-03,-80.4020E-03,-64.6281E-03
+7.4400E-03,-72.3618E-03,-61.3618E-03
+7.4500E-03,-65.0754E-03,-61.3618E-03
+7.4600E-03,-71.1055E-03,-53.3216E-03
+7.4700E-03,-61.0553E-03,-53.3216E-03
+7.4800E-03,-64.3216E-03,-45.2814E-03
+7.4900E-03,-56.2814E-03,-45.2814E-03
+7.5000E-03,-48.2412E-03,-44.0251E-03
+7.5100E-03,-44.9749E-03,-37.2412E-03
+7.5200E-03,-34.9246E-03,-34.4774E-03
+7.5300E-03,-32.1608E-03,-43.7739E-03
+7.5400E-03,-32.1608E-03,-29.2010E-03
+7.5500E-03,-24.1206E-03,-24.4271E-03
+7.5600E-03,-24.1206E-03,-26.4372E-03
+7.5700E-03,-23.3668E-03,-20.4070E-03
+7.5800E-03,-16.0804E-03,-19.9045E-03
+7.5900E-03,-8.0402E-03,-13.1206E-03
+7.6000E-03,-10.5528E-03,-15.8844E-03
+7.6100E-03,-753.8E-06,-5.8342E-03
+7.6200E-03,+0.0E+00,-5.0804E-03
+7.6300E-03,+9.5477E-03,-1.8141E-03
+7.6400E-03,+8.0402E-03,+196.0E-06
+7.6500E-03,+23.3668E-03,+3.7136E-03
+7.6600E-03,+24.1206E-03,+9.7437E-03
+7.6700E-03,+27.3869E-03,+7.7337E-03
+7.6800E-03,+24.1206E-03,+11.0000E-03
+7.6900E-03,+32.9146E-03,+11.7538E-03
+7.7000E-03,+33.4171E-03,+17.7839E-03
+7.7100E-03,+40.2010E-03,+22.3065E-03
+7.7200E-03,+48.2412E-03,+19.0402E-03
+7.7300E-03,+48.2412E-03,+27.0804E-03
+7.7400E-03,+63.0653E-03,+27.0804E-03
+7.7500E-03,+59.5477E-03,+30.3467E-03
+7.7600E-03,+64.3216E-03,+29.8442E-03
+7.7700E-03,+64.3216E-03,+35.1206E-03
+7.7800E-03,+72.3618E-03,+35.1206E-03
+7.7900E-03,+80.4020E-03,+38.3869E-03
+7.8000E-03,+80.4020E-03,+48.4372E-03
+7.8100E-03,+88.4422E-03,+43.9146E-03
+7.8200E-03,+82.9146E-03,+57.9849E-03
+7.8300E-03,+91.7085E-03,+59.2412E-03
+7.8400E-03,+96.4824E-03,+53.9648E-03
+7.8500E-03,+111.8090E-03,+67.2814E-03
+7.8600E-03,+112.5628E-03,+60.4975E-03
+7.8700E-03,+112.5628E-03,+67.2814E-03
+7.8800E-03,+115.3266E-03,+70.0452E-03
+7.8900E-03,+113.3166E-03,+75.3216E-03
+7.9000E-03,+120.6030E-03,+75.3216E-03
+7.9100E-03,+125.3769E-03,+75.3216E-03
+7.9200E-03,+128.6432E-03,+83.3618E-03
+7.9300E-03,+137.4372E-03,+90.6482E-03
+7.9400E-03,+136.6834E-03,+90.1457E-03
+7.9500E-03,+136.6834E-03,+91.4020E-03
+7.9600E-03,+152.7638E-03,+91.4020E-03
+7.9700E-03,+152.7638E-03,+98.6884E-03
+7.9800E-03,+154.0201E-03,+99.4422E-03
+7.9900E-03,+164.0703E-03,+110.7487E-03
+8.0000E-03,+174.1206E-03,+107.4824E-03
+8.0100E-03,+162.3116E-03,+107.4824E-03
+8.0200E-03,+176.8844E-03,+108.7387E-03
+8.0300E-03,+180.1508E-03,+112.2563E-03
+8.0400E-03,+184.9246E-03,+107.4824E-03
+8.0500E-03,+192.2111E-03,+116.2764E-03
+8.0600E-03,+191.7085E-03,+123.5628E-03
+8.0700E-03,+196.2312E-03,+123.5628E-03
+8.0800E-03,+198.2412E-03,+126.3266E-03
+8.0900E-03,+208.2915E-03,+124.3166E-03
+8.1000E-03,+210.3015E-03,+132.8593E-03
+8.1100E-03,+210.5528E-03,+139.6432E-03
+8.1200E-03,+219.8492E-03,+139.6432E-03
+8.1300E-03,+225.1256E-03,+140.3970E-03
+8.1400E-03,+225.1256E-03,+147.6834E-03
+8.1500E-03,+233.1658E-03,+142.9095E-03
+8.1600E-03,+233.1658E-03,+147.6834E-03
+8.1700E-03,+233.1658E-03,+163.0100E-03
+8.1800E-03,+241.2060E-03,+162.5075E-03
+8.1900E-03,+237.9397E-03,+160.4975E-03
+8.2000E-03,+249.2462E-03,+158.4874E-03
+8.2100E-03,+256.5327E-03,+163.7638E-03
+8.2200E-03,+257.2864E-03,+171.8040E-03
+8.2300E-03,+257.2864E-03,+170.2965E-03
+8.2400E-03,+265.3266E-03,+171.8040E-03
+8.2500E-03,+265.3266E-03,+164.5176E-03
+8.2600E-03,+274.6231E-03,+179.8442E-03
+8.2700E-03,+273.3668E-03,+179.8442E-03
+8.2800E-03,+281.4070E-03,+179.8442E-03
+8.2900E-03,+282.1608E-03,+187.8844E-03
+8.3000E-03,+281.4070E-03,+187.8844E-03
+8.3100E-03,+289.4472E-03,+191.1508E-03
+8.3200E-03,+294.7236E-03,+187.8844E-03
+8.3300E-03,+304.7739E-03,+195.1709E-03
+8.3400E-03,+304.2714E-03,+202.7085E-03
+8.3500E-03,+302.2613E-03,+200.6985E-03
+8.3600E-03,+308.2915E-03,+203.9648E-03
+8.3700E-03,+313.5678E-03,+203.9648E-03
+8.3800E-03,+321.6080E-03,+210.7487E-03
+8.3900E-03,+318.3417E-03,+212.0050E-03
+8.4000E-03,+324.3719E-03,+214.7688E-03
+8.4100E-03,+321.6080E-03,+212.0050E-03
+8.4200E-03,+329.6482E-03,+218.7889E-03
+8.4300E-03,+329.6482E-03,+220.0452E-03
+8.4400E-03,+337.6884E-03,+225.3216E-03
+8.4500E-03,+338.4422E-03,+220.0452E-03
+8.4600E-03,+338.9447E-03,+226.8291E-03
+8.4700E-03,+345.7286E-03,+228.0854E-03
+8.4800E-03,+351.0050E-03,+233.3618E-03
+8.4900E-03,+354.5226E-03,+236.1256E-03
+8.5000E-03,+361.8090E-03,+229.3417E-03
+8.5100E-03,+361.8090E-03,+236.1256E-03
+8.5200E-03,+361.8090E-03,+244.1658E-03
+8.5300E-03,+369.8492E-03,+243.4121E-03
+8.5400E-03,+369.8492E-03,+242.9095E-03
+8.5500E-03,+369.8492E-03,+244.1658E-03
+8.5600E-03,+372.6131E-03,+249.4422E-03
+8.5700E-03,+377.8894E-03,+252.2060E-03
+8.5800E-03,+377.8894E-03,+258.9899E-03
+8.5900E-03,+377.8894E-03,+252.2060E-03
+8.6000E-03,+388.6935E-03,+252.2060E-03
+8.6100E-03,+385.9296E-03,+260.2462E-03
+8.6200E-03,+387.1859E-03,+267.0301E-03
+8.6300E-03,+390.7035E-03,+265.0201E-03
+8.6400E-03,+399.2462E-03,+263.0100E-03
+8.6500E-03,+401.2563E-03,+268.2864E-03
+8.6600E-03,+410.0502E-03,+260.2462E-03
+8.6700E-03,+405.2764E-03,+273.0603E-03
+8.6800E-03,+407.2864E-03,+268.2864E-03
+8.6900E-03,+417.3367E-03,+267.5327E-03
+8.7000E-03,+416.8342E-03,+284.3668E-03
+8.7100E-03,+414.8241E-03,+279.5930E-03
+8.7200E-03,+418.0904E-03,+281.6030E-03
+8.7300E-03,+426.1306E-03,+284.3668E-03
+8.7400E-03,+426.1306E-03,+283.1105E-03
+8.7500E-03,+430.9045E-03,+284.3668E-03
+8.7600E-03,+420.8543E-03,+284.3668E-03
+8.7700E-03,+441.4573E-03,+291.6533E-03
+8.7800E-03,+440.9548E-03,+292.4070E-03
+8.7900E-03,+438.9447E-03,+292.4070E-03
+8.8000E-03,+442.2111E-03,+292.4070E-03
+8.8100E-03,+442.9648E-03,+292.4070E-03
+8.8200E-03,+448.9950E-03,+300.4472E-03
+8.8300E-03,+450.2513E-03,+300.4472E-03
+8.8400E-03,+447.4874E-03,+300.4472E-03
+8.8500E-03,+457.5377E-03,+300.4472E-03
+8.8600E-03,+465.0754E-03,+307.2312E-03
+8.8700E-03,+463.0653E-03,+308.4874E-03
+8.8800E-03,+458.2915E-03,+308.4874E-03
+8.8900E-03,+458.2915E-03,+300.4472E-03
+8.9000E-03,+459.5477E-03,+308.4874E-03
+8.9100E-03,+466.3317E-03,+311.7538E-03
+8.9200E-03,+474.3719E-03,+308.4874E-03
+8.9300E-03,+466.3317E-03,+315.7739E-03
+8.9400E-03,+473.1156E-03,+317.7839E-03
+8.9500E-03,+469.5980E-03,+316.5276E-03
+8.9600E-03,+477.1357E-03,+313.7638E-03
+8.9700E-03,+481.6583E-03,+316.5276E-03
+8.9800E-03,+481.1558E-03,+324.5678E-03
+8.9900E-03,+482.4121E-03,+319.7940E-03
+9.0000E-03,+485.1759E-03,+324.5678E-03
+9.0100E-03,+482.4121E-03,+324.5678E-03
+9.0200E-03,+490.4523E-03,+325.8241E-03
+9.0300E-03,+490.4523E-03,+327.8342E-03
+9.0400E-03,+490.4523E-03,+329.8442E-03
+9.0500E-03,+490.4523E-03,+331.1005E-03
+9.0600E-03,+490.4523E-03,+332.6080E-03
+9.0700E-03,+498.4925E-03,+332.6080E-03
+9.0800E-03,+495.7286E-03,+335.3719E-03
+9.0900E-03,+498.4925E-03,+339.8945E-03
+9.1000E-03,+505.2764E-03,+327.0804E-03
+9.1100E-03,+503.2663E-03,+340.6482E-03
+9.1200E-03,+503.7688E-03,+332.6080E-03
+9.1300E-03,+498.4925E-03,+340.6482E-03
+9.1400E-03,+513.3166E-03,+339.3920E-03
+9.1500E-03,+506.5327E-03,+340.6482E-03
+9.1600E-03,+506.5327E-03,+340.6482E-03
+9.1700E-03,+506.5327E-03,+347.9347E-03
+9.1800E-03,+514.5729E-03,+348.6884E-03
+9.1900E-03,+511.3065E-03,+348.6884E-03
+9.2000E-03,+509.2965E-03,+345.9246E-03
+9.2100E-03,+515.3266E-03,+348.6884E-03
+9.2200E-03,+514.5729E-03,+341.9045E-03
+9.2300E-03,+514.5729E-03,+348.6884E-03
+9.2400E-03,+514.5729E-03,+353.9648E-03
+9.2500E-03,+522.6131E-03,+347.9347E-03
+9.2600E-03,+522.6131E-03,+348.6884E-03
+9.2700E-03,+517.8392E-03,+348.6884E-03
+9.2800E-03,+514.5729E-03,+348.6884E-03
+9.2900E-03,+529.8995E-03,+348.6884E-03
+9.3000E-03,+529.3970E-03,+348.6884E-03
+9.3100E-03,+527.3869E-03,+353.4623E-03
+9.3200E-03,+527.8894E-03,+353.9648E-03
+9.3300E-03,+522.6131E-03,+348.6884E-03
+9.3400E-03,+522.6131E-03,+356.7286E-03
+9.3500E-03,+525.8794E-03,+353.4623E-03
+9.3600E-03,+525.3769E-03,+353.9648E-03
+9.3700E-03,+530.6533E-03,+356.7286E-03
+9.3800E-03,+531.9095E-03,+349.9447E-03
+9.3900E-03,+527.3869E-03,+359.9950E-03
+9.4000E-03,+530.6533E-03,+351.4523E-03
+9.4100E-03,+522.6131E-03,+349.4422E-03
+9.4200E-03,+531.9095E-03,+364.7688E-03
+9.4300E-03,+530.6533E-03,+359.9950E-03
+9.4400E-03,+525.3769E-03,+353.9648E-03
+9.4500E-03,+530.6533E-03,+356.7286E-03
+9.4600E-03,+530.6533E-03,+351.2010E-03
+9.4700E-03,+530.6533E-03,+361.5025E-03
+9.4800E-03,+530.6533E-03,+354.2161E-03
+9.4900E-03,+530.6533E-03,+356.7286E-03
+9.5000E-03,+530.6533E-03,+363.5126E-03
+9.5100E-03,+535.4271E-03,+356.7286E-03
+9.5200E-03,+530.6533E-03,+356.7286E-03
+9.5300E-03,+537.9397E-03,+356.7286E-03
+9.5400E-03,+530.6533E-03,+364.7688E-03
+9.5500E-03,+533.9196E-03,+356.7286E-03
+9.5600E-03,+533.4171E-03,+362.0050E-03
+9.5700E-03,+530.6533E-03,+356.7286E-03
+9.5800E-03,+530.6533E-03,+363.5126E-03
+9.5900E-03,+530.6533E-03,+359.9950E-03
+9.6000E-03,+530.6533E-03,+353.9648E-03
+9.6100E-03,+530.6533E-03,+356.7286E-03
+9.6200E-03,+530.6533E-03,+356.7286E-03
+9.6300E-03,+530.6533E-03,+356.7286E-03
+9.6400E-03,+525.3769E-03,+356.7286E-03
+9.6500E-03,+530.6533E-03,+355.9749E-03
+9.6600E-03,+530.6533E-03,+356.7286E-03
+9.6700E-03,+525.8794E-03,+353.4623E-03
+9.6800E-03,+530.6533E-03,+356.7286E-03
+9.6900E-03,+529.8995E-03,+356.7286E-03
+9.7000E-03,+523.8693E-03,+349.9447E-03
+9.7100E-03,+527.3869E-03,+353.4623E-03
+9.7200E-03,+530.6533E-03,+356.7286E-03
+9.7300E-03,+522.6131E-03,+356.7286E-03
+9.7400E-03,+522.6131E-03,+355.4724E-03
+9.7500E-03,+522.6131E-03,+356.7286E-03
+9.7600E-03,+525.3769E-03,+351.4523E-03
+9.7700E-03,+521.8593E-03,+355.9749E-03
+9.7800E-03,+515.8291E-03,+355.4724E-03
+9.7900E-03,+517.8392E-03,+348.6884E-03
+9.8000E-03,+522.6131E-03,+343.4121E-03
+9.8100E-03,+521.8593E-03,+349.4422E-03
+9.8200E-03,+515.8291E-03,+348.6884E-03
+9.8300E-03,+511.3065E-03,+348.6884E-03
+9.8400E-03,+509.2965E-03,+351.4523E-03
+9.8500E-03,+514.5729E-03,+347.1809E-03
+9.8600E-03,+507.7889E-03,+348.6884E-03
+9.8700E-03,+517.8392E-03,+348.6884E-03
+9.8800E-03,+509.2965E-03,+340.6482E-03
+9.8900E-03,+506.5327E-03,+341.4020E-03
+9.9000E-03,+513.3166E-03,+341.9045E-03
+9.9100E-03,+506.5327E-03,+345.4221E-03
+9.9200E-03,+501.2563E-03,+340.6482E-03
+9.9300E-03,+505.7789E-03,+340.6482E-03
+9.9400E-03,+499.7487E-03,+333.8643E-03
+9.9500E-03,+498.4925E-03,+340.6482E-03
+9.9600E-03,+498.4925E-03,+340.6482E-03
+9.9700E-03,,
