x-axis,1,2
second,Volt,Volt
+440.2500E-06,+337.6884386E-03,+225.3768820E-03
+440.5000E-06,+337.6884386E-03,+225.1256257E-03
+440.7500E-06,+345.7286395E-03,+229.3969825E-03
+441.0000E-06,+343.4673330E-03,+217.0854248E-03
+441.2500E-06,+345.7286395E-03,+225.1256257E-03
+441.5000E-06,+339.4472325E-03,+225.1256257E-03
+441.7500E-06,+337.6884386E-03,+228.8944699E-03
+442.0000E-06,+337.6884386E-03,+217.0854248E-03
+442.2500E-06,+337.6884386E-03,+217.3366811E-03
+442.5000E-06,+335.9296447E-03,+223.3668318E-03
+442.7500E-06,+341.9597953E-03,+221.3567816E-03
+443.0000E-06,+337.6884386E-03,+225.1256257E-03
+443.2500E-06,+337.6884386E-03,+217.0854248E-03
+443.5000E-06,+335.9296447E-03,+218.8442187E-03
+443.7500E-06,+333.9195944E-03,+212.8140681E-03
+444.0000E-06,+331.9095442E-03,+214.8241183E-03
+444.2500E-06,+337.6884386E-03,+217.0854248E-03
+444.5000E-06,+329.6482377E-03,+217.0854248E-03
+444.7500E-06,+333.9195944E-03,+209.0452239E-03
+445.0000E-06,+331.9095442E-03,+217.0854248E-03
+445.2500E-06,+321.8592930E-03,+216.8341685E-03
+445.5000E-06,+335.9296447E-03,+202.7638169E-03
+445.7500E-06,+333.9195944E-03,+209.0452239E-03
+446.0000E-06,+323.8693433E-03,+209.0452239E-03
+446.2500E-06,+329.6482377E-03,+201.2562793E-03
+446.5000E-06,+323.3668307E-03,+209.0452239E-03
+446.7500E-06,+329.6482377E-03,+209.0452239E-03
+447.0000E-06,+329.6482377E-03,+209.0452239E-03
+447.2500E-06,+321.8592930E-03,+209.0452239E-03
+447.5000E-06,+327.8894437E-03,+201.0050230E-03
+447.7500E-06,+321.6080368E-03,+205.2763797E-03
+448.0000E-06,+329.6482377E-03,+209.0452239E-03
+448.2500E-06,+321.6080368E-03,+201.0050230E-03
+448.5000E-06,+323.3668307E-03,+201.0050230E-03
+448.7500E-06,+321.6080368E-03,+204.7738671E-03
+449.0000E-06,+323.8693433E-03,+206.7839174E-03
+449.2500E-06,+321.3567805E-03,+201.2562793E-03
+449.5000E-06,+321.6080368E-03,+202.7638169E-03
+449.7500E-06,+321.1055242E-03,+201.0050230E-03
+450.0000E-06,+319.3467302E-03,+195.2261286E-03
+450.2500E-06,+329.3969814E-03,+201.0050230E-03
+450.5000E-06,+321.6080368E-03,+201.0050230E-03
+450.7500E-06,+317.3366800E-03,+197.2361788E-03
+451.0000E-06,+319.3467302E-03,+198.7437165E-03
+451.2500E-06,+321.6080368E-03,+201.0050230E-03
+451.5000E-06,+321.6080368E-03,+194.7236160E-03
+451.7500E-06,+313.5678358E-03,+192.4623095E-03
+452.0000E-06,+319.3467302E-03,+201.0050230E-03
+452.2500E-06,+313.5678358E-03,+192.9648221E-03
+452.5000E-06,+313.5678358E-03,+192.9648221E-03
+452.7500E-06,+309.7989917E-03,+192.9648221E-03
+453.0000E-06,+313.5678358E-03,+190.7035155E-03
+453.2500E-06,+313.5678358E-03,+192.7135658E-03
+453.5000E-06,+313.5678358E-03,+192.9648221E-03
+453.7500E-06,+305.5276349E-03,+192.9648221E-03
+454.0000E-06,+307.7889414E-03,+184.9246211E-03
+454.2500E-06,+305.5276349E-03,+192.7135658E-03
+454.5000E-06,+305.5276349E-03,+184.9246211E-03
+454.7500E-06,+313.5678358E-03,+189.1959779E-03
+455.0000E-06,+307.7889414E-03,+184.9246211E-03
+455.2500E-06,+305.7788912E-03,+184.9246211E-03
+455.5000E-06,+313.5678358E-03,+191.2060281E-03
+455.7500E-06,+313.5678358E-03,+184.9246211E-03
+456.0000E-06,+302.0100470E-03,+176.8844202E-03
+456.2500E-06,+305.5276349E-03,+176.6331639E-03
+456.5000E-06,+305.5276349E-03,+183.1658272E-03
+456.7500E-06,+305.0251223E-03,+173.1155760E-03
+457.0000E-06,+303.2663284E-03,+168.8442193E-03
+457.2500E-06,+297.4874340E-03,+184.6733648E-03
+457.5000E-06,+301.0050219E-03,+175.1256263E-03
+457.7500E-06,+297.4874340E-03,+176.8844202E-03
+458.0000E-06,+297.4874340E-03,+176.8844202E-03
+458.2500E-06,+297.4874340E-03,+169.0954756E-03
+458.5000E-06,+303.7688410E-03,+175.1256263E-03
+458.7500E-06,+297.4874340E-03,+168.8442193E-03
+459.0000E-06,+297.4874340E-03,+174.6231137E-03
+459.2500E-06,+297.4874340E-03,+176.8844202E-03
+459.5000E-06,+297.4874340E-03,+168.8442193E-03
+459.7500E-06,+297.4874340E-03,+172.6130635E-03
+460.0000E-06,+297.4874340E-03,+171.1055258E-03
+460.2500E-06,+305.2763786E-03,+169.0954756E-03
+460.5000E-06,+291.2060270E-03,+175.1256263E-03
+460.7500E-06,+289.4472331E-03,+165.0753751E-03
+461.0000E-06,+289.4472331E-03,+166.5829128E-03
+461.2500E-06,+297.2361777E-03,+168.8442193E-03
+461.5000E-06,+289.4472331E-03,+168.8442193E-03
+461.7500E-06,+289.4472331E-03,+168.8442193E-03
+462.0000E-06,+289.4472331E-03,+160.8040184E-03
+462.2500E-06,+297.2361777E-03,+168.8442193E-03
+462.5000E-06,+287.6884391E-03,+154.5226114E-03
+462.7500E-06,+289.9497457E-03,+165.0753751E-03
+463.0000E-06,+292.9648210E-03,+166.5829128E-03
+463.2500E-06,+289.4472331E-03,+168.8442193E-03
+463.5000E-06,+289.4472331E-03,+167.0854254E-03
+463.7500E-06,+281.4070322E-03,+160.8040184E-03
+464.0000E-06,+284.9246200E-03,+166.5829128E-03
+464.2500E-06,+281.6582885E-03,+160.8040184E-03
+464.5000E-06,+283.1658261E-03,+160.8040184E-03
+464.7500E-06,+281.4070322E-03,+152.7638175E-03
+465.0000E-06,+281.4070322E-03,+160.8040184E-03
+465.2500E-06,+281.4070322E-03,+152.7638175E-03
+465.5000E-06,+281.4070322E-03,+152.7638175E-03
+465.7500E-06,+281.4070322E-03,+152.7638175E-03
+466.0000E-06,+281.4070322E-03,+152.7638175E-03
+466.2500E-06,+281.4070322E-03,+152.7638175E-03
+466.5000E-06,+281.4070322E-03,+152.7638175E-03
+466.7500E-06,+281.4070322E-03,+148.9949733E-03
+467.0000E-06,+281.4070322E-03,+152.7638175E-03
+467.2500E-06,+281.1557759E-03,+144.7236165E-03
+467.5000E-06,+281.4070322E-03,+152.7638175E-03
+467.7500E-06,+277.6381880E-03,+144.7236165E-03
+468.0000E-06,+275.6281378E-03,+144.7236165E-03
+468.2500E-06,+281.1557759E-03,+136.6834156E-03
+468.5000E-06,+279.6482382E-03,+144.7236165E-03
+468.7500E-06,+273.3668312E-03,+140.9547724E-03
+469.0000E-06,+271.1055247E-03,+136.6834156E-03
+469.2500E-06,+273.3668312E-03,+144.7236165E-03
+469.5000E-06,+273.3668312E-03,+136.6834156E-03
+469.7500E-06,+269.0954745E-03,+136.6834156E-03
+470.0000E-06,+273.3668312E-03,+142.4623100E-03
+470.2500E-06,+273.3668312E-03,+136.6834156E-03
+470.5000E-06,+273.3668312E-03,+136.6834156E-03
+470.7500E-06,+269.0954745E-03,+140.9547724E-03
+471.0000E-06,+265.3266303E-03,+128.6432147E-03
+471.2500E-06,+273.1155749E-03,+136.6834156E-03
+471.5000E-06,+265.3266303E-03,+136.6834156E-03
+471.7500E-06,+265.3266303E-03,+140.9547724E-03
+472.0000E-06,+267.5879368E-03,+136.6834156E-03
+472.2500E-06,+257.5376857E-03,+136.9346719E-03
+472.5000E-06,+265.3266303E-03,+141.2060287E-03
+472.7500E-06,+257.2864294E-03,+132.4120589E-03
+473.0000E-06,+265.3266303E-03,+130.9045212E-03
+473.2500E-06,+265.0753740E-03,+136.4321593E-03
+473.5000E-06,+263.5678364E-03,+128.6432147E-03
+473.7500E-06,+261.5577862E-03,+128.6432147E-03
+474.0000E-06,+263.0653238E-03,+128.6432147E-03
+474.2500E-06,+257.2864294E-03,+128.6432147E-03
+474.5000E-06,+257.2864294E-03,+128.6432147E-03
+474.7500E-06,+261.5577862E-03,+132.9145715E-03
+475.0000E-06,+257.2864294E-03,+130.9045212E-03
+475.2500E-06,+257.2864294E-03,+128.8944710E-03
+475.5000E-06,+259.0452233E-03,+126.8844208E-03
+475.7500E-06,+253.5175852E-03,+124.3718579E-03
+476.0000E-06,+257.2864294E-03,+126.3819082E-03
+476.2500E-06,+257.2864294E-03,+120.6030138E-03
+476.5000E-06,+255.5276355E-03,+126.8844208E-03
+476.7500E-06,+249.2462285E-03,+120.6030138E-03
+477.0000E-06,+249.2462285E-03,+120.6030138E-03
+477.2500E-06,+257.0351731E-03,+120.6030138E-03
+477.5000E-06,+249.2462285E-03,+112.5628129E-03
+477.7500E-06,+249.2462285E-03,+116.8341696E-03
+478.0000E-06,+249.2462285E-03,+120.6030138E-03
+478.2500E-06,+249.2462285E-03,+120.6030138E-03
+478.5000E-06,+242.9648215E-03,+114.3216068E-03
+478.7500E-06,+244.9748717E-03,+120.6030138E-03
+479.0000E-06,+243.4673341E-03,+114.8241194E-03
+479.2500E-06,+241.2060276E-03,+112.5628129E-03
+479.5000E-06,+241.2060276E-03,+110.8040189E-03
+479.7500E-06,+241.2060276E-03,+104.5226119E-03
+480.0000E-06,+241.2060276E-03,+112.5628129E-03
+480.2500E-06,+248.9949722E-03,+104.7738682E-03
+480.5000E-06,+234.9246206E-03,+112.5628129E-03
+480.7500E-06,+241.2060276E-03,+108.7939687E-03
+481.0000E-06,+235.4271332E-03,+110.3015063E-03
+481.2500E-06,+241.2060276E-03,+104.5226119E-03
+481.5000E-06,+241.2060276E-03,+104.5226119E-03
+481.7500E-06,+241.2060276E-03,+104.5226119E-03
+482.0000E-06,+233.1658266E-03,+102.2613054E-03
+482.2500E-06,+233.1658266E-03,+104.5226119E-03
+482.5000E-06,+233.1658266E-03,+104.5226119E-03
+482.7500E-06,+233.1658266E-03,+104.5226119E-03
+483.0000E-06,+233.1658266E-03,+99.9999989E-03
+483.2500E-06,+233.1658266E-03,+104.2713557E-03
+483.5000E-06,+239.4472336E-03,+104.5226119E-03
+483.7500E-06,+233.1658266E-03,+96.4824110E-03
+484.0000E-06,+235.4271332E-03,+96.4824110E-03
+484.2500E-06,+225.3768820E-03,+104.2713557E-03
+484.5000E-06,+233.1658266E-03,+104.5226119E-03
+484.7500E-06,+229.3969825E-03,+100.2512552E-03
+485.0000E-06,+227.3869323E-03,+92.9648232E-03
+485.2500E-06,+225.1256257E-03,+96.4824110E-03
+485.5000E-06,+233.1658266E-03,+88.4422101E-03
+485.7500E-06,+225.1256257E-03,+88.4422101E-03
+486.0000E-06,+227.3869323E-03,+88.4422101E-03
+486.2500E-06,+225.1256257E-03,+88.4422101E-03
+486.5000E-06,+225.1256257E-03,+94.7236171E-03
+486.7500E-06,+228.8944699E-03,+100.2512552E-03
+487.0000E-06,+225.1256257E-03,+96.4824110E-03
+487.2500E-06,+224.8743694E-03,+88.6934664E-03
+487.5000E-06,+225.1256257E-03,+94.7236171E-03
+487.7500E-06,+225.1256257E-03,+92.2110543E-03
+488.0000E-06,+225.1256257E-03,+80.4020092E-03
+488.2500E-06,+224.8743694E-03,+88.4422101E-03
+488.5000E-06,+217.0854248E-03,+88.4422101E-03
+488.7500E-06,+220.8542690E-03,+84.6733659E-03
+489.0000E-06,+217.0854248E-03,+82.6633157E-03
+489.2500E-06,+216.8341685E-03,+80.6532655E-03
+489.5000E-06,+215.3266309E-03,+86.6834162E-03
+489.7500E-06,+209.0452239E-03,+84.1708534E-03
+490.0000E-06,+217.0854248E-03,+80.4020092E-03
+490.2500E-06,+217.0854248E-03,+80.1507529E-03
+490.5000E-06,+210.8040178E-03,+80.4020092E-03
+490.7500E-06,+209.0452239E-03,+80.4020092E-03
+491.0000E-06,+209.0452239E-03,+80.4020092E-03
+491.2500E-06,+217.0854248E-03,+72.3618083E-03
+491.5000E-06,+209.0452239E-03,+74.1206022E-03
+491.7500E-06,+212.8140681E-03,+68.0904515E-03
+492.0000E-06,+209.0452239E-03,+72.3618083E-03
+492.2500E-06,+209.0452239E-03,+56.5326627E-03
+492.5000E-06,+209.0452239E-03,+64.3216074E-03
+492.7500E-06,+201.0050230E-03,+64.3216074E-03
+493.0000E-06,+203.2663295E-03,+64.3216074E-03
+493.2500E-06,+201.2562793E-03,+72.3618083E-03
+493.5000E-06,+201.0050230E-03,+72.3618083E-03
+493.7500E-06,+201.0050230E-03,+64.3216074E-03
+494.0000E-06,+201.0050230E-03,+72.3618083E-03
+494.2500E-06,+200.7537667E-03,+64.5728636E-03
+494.5000E-06,+207.2864300E-03,+64.3216074E-03
+494.7500E-06,+204.7738671E-03,+68.0904515E-03
+495.0000E-06,+206.7839174E-03,+64.3216074E-03
+495.2500E-06,+201.0050230E-03,+64.3216074E-03
+495.5000E-06,+201.0050230E-03,+64.3216074E-03
+495.7500E-06,+201.0050230E-03,+64.3216074E-03
+496.0000E-06,+197.4874351E-03,+64.3216074E-03
+496.2500E-06,+192.9648221E-03,+64.3216074E-03
+496.5000E-06,+194.7236160E-03,+56.2814064E-03
+496.7500E-06,+197.2361788E-03,+64.3216074E-03
+497.0000E-06,+192.9648221E-03,+58.5427130E-03
+497.2500E-06,+192.9648221E-03,+64.3216074E-03
+497.5000E-06,+192.9648221E-03,+64.3216074E-03
+497.7500E-06,+188.6934653E-03,+60.5527632E-03
+498.0000E-06,+184.9246211E-03,+56.2814064E-03
+498.2500E-06,+184.9246211E-03,+63.8190948E-03
+498.5000E-06,+192.9648221E-03,+58.0402004E-03
+498.7500E-06,+184.9246211E-03,+56.2814064E-03
+499.0000E-06,+184.9246211E-03,+56.2814064E-03
+499.2500E-06,+184.9246211E-03,+48.4924618E-03
+499.5000E-06,+184.9246211E-03,+49.9999994E-03
+499.7500E-06,+184.9246211E-03,+56.2814064E-03
+500.0000E-06,+179.1457267E-03,+48.2412055E-03
+500.2500E-06,+184.6733648E-03,+47.9899492E-03
+500.5000E-06,+189.4472342E-03,+48.2412055E-03
+500.7500E-06,+184.9246211E-03,+48.2412055E-03
+501.0000E-06,+184.9246211E-03,+42.4623111E-03
+501.2500E-06,+184.6733648E-03,+40.4522609E-03
+501.5000E-06,+178.6432142E-03,+48.2412055E-03
+501.7500E-06,+184.9246211E-03,+48.7437181E-03
+502.0000E-06,+184.9246211E-03,+40.2010046E-03
+502.2500E-06,+176.8844202E-03,+47.7386929E-03
+502.5000E-06,+183.1658272E-03,+38.4422107E-03
+502.7500E-06,+176.8844202E-03,+40.2010046E-03
+503.0000E-06,+176.8844202E-03,+37.9396981E-03
+503.2500E-06,+176.8844202E-03,+40.2010046E-03
+503.5000E-06,+176.8844202E-03,+38.4422107E-03
+503.7500E-06,+172.6130635E-03,+32.1608037E-03
+504.0000E-06,+176.8844202E-03,+32.1608037E-03
+504.2500E-06,+168.8442193E-03,+32.1608037E-03
+504.5000E-06,+170.6030132E-03,+33.9195976E-03
+504.7500E-06,+172.6130635E-03,+36.4321604E-03
+505.0000E-06,+166.5829128E-03,+32.1608037E-03
+505.2500E-06,+176.6331639E-03,+24.3718590E-03
+505.5000E-06,+168.8442193E-03,+33.9195976E-03
+505.7500E-06,+168.8442193E-03,+32.1608037E-03
+506.0000E-06,+166.5829128E-03,+26.3819093E-03
+506.2500E-06,+161.0552747E-03,+32.1608037E-03
+506.5000E-06,+162.5628123E-03,+24.1206028E-03
+506.7500E-06,+165.0753751E-03,+32.1608037E-03
+507.0000E-06,+160.8040184E-03,+29.8994972E-03
+507.2500E-06,+161.0552747E-03,+31.9095474E-03
+507.5000E-06,+154.5226114E-03,+25.8793967E-03
+507.7500E-06,+160.8040184E-03,+27.8894469E-03
+508.0000E-06,+158.5427119E-03,+32.1608037E-03
+508.2500E-06,+160.8040184E-03,+24.1206028E-03
+508.5000E-06,+160.8040184E-03,+22.3618088E-03
+508.7500E-06,+156.5326616E-03,+24.1206028E-03
+509.0000E-06,+160.8040184E-03,+24.1206028E-03
+509.2500E-06,+160.5527621E-03,+23.8693465E-03
+509.5000E-06,+154.5226114E-03,+22.3618088E-03
+509.7500E-06,+152.7638175E-03,+19.8492460E-03
+510.0000E-06,+152.7638175E-03,+21.8592962E-03
+510.2500E-06,+153.0150738E-03,+23.8693465E-03
+510.5000E-06,+154.5226114E-03,+17.8391958E-03
+510.7500E-06,+152.7638175E-03,+24.1206028E-03
+511.0000E-06,+146.9849231E-03,+24.1206028E-03
+511.2500E-06,+144.9748728E-03,+16.0804018E-03
+511.5000E-06,+152.7638175E-03,+16.0804018E-03
+511.7500E-06,+148.9949733E-03,+16.0804018E-03
+512.0000E-06,+152.7638175E-03,+8.0402009E-03
+512.2500E-06,+144.7236165E-03,+16.0804018E-03
+512.5000E-06,+144.7236165E-03,+14.3216079E-03
+512.7500E-06,+156.5326616E-03,+16.0804018E-03
+513.0000E-06,+150.5025109E-03,+8.0402009E-03
+513.2500E-06,+144.7236165E-03,+8.0402009E-03
+513.5000E-06,+144.7236165E-03,+16.0804018E-03
+513.7500E-06,+140.9547724E-03,+4.2713568E-03
+514.0000E-06,+146.9849231E-03,+8.0402009E-03
+514.2500E-06,+144.4723602E-03,+15.8291455E-03
+514.5000E-06,+134.9246217E-03,+8.0402009E-03
+514.7500E-06,+136.6834156E-03,+4.2713568E-03
+515.0000E-06,+138.9447221E-03,-5.7788944E-03
+515.2500E-06,+136.9346719E-03,+0.0E+00
+515.5000E-06,+136.6834156E-03,+0.0E+00
+515.7500E-06,+136.6834156E-03,-3.7688442E-03
+516.0000E-06,+130.9045212E-03,+0.0E+00
+516.2500E-06,+136.6834156E-03,+0.0E+00
+516.5000E-06,+136.6834156E-03,-1.7587939E-03
+516.7500E-06,+132.4120589E-03,-3.7688442E-03
+517.0000E-06,+130.9045212E-03,-8.0402009E-03
+517.2500E-06,+136.6834156E-03,-7.7889446E-03
+517.5000E-06,+130.4020086E-03,-8.0402009E-03
+517.7500E-06,+124.3718580E-03,-11.8090451E-03
+518.0000E-06,+128.6432147E-03,-13.8190953E-03
+518.2500E-06,+128.6432147E-03,-7.7889446E-03
+518.5000E-06,+128.6432147E-03,-8.0402009E-03
+518.7500E-06,+132.4120589E-03,-8.0402009E-03
+519.0000E-06,+130.9045212E-03,-8.0402009E-03
+519.2500E-06,+128.6432147E-03,-8.2914572E-03
+519.5000E-06,+128.6432147E-03,-9.7989949E-03
+519.7500E-06,+124.3718580E-03,-8.0402009E-03
+520.0000E-06,+126.3819082E-03,-10.3015074E-03
+520.2500E-06,+120.6030138E-03,-16.0804018E-03
+520.5000E-06,+126.8844208E-03,-16.0804018E-03
+520.7500E-06,+124.8743705E-03,-12.3115577E-03
+521.0000E-06,+120.6030138E-03,-16.0804018E-03
+521.2500E-06,+120.6030138E-03,-16.0804018E-03
+521.5000E-06,+120.6030138E-03,-9.7989949E-03
+521.7500E-06,+116.3316570E-03,-16.0804018E-03
+522.0000E-06,+120.6030138E-03,-21.8592962E-03
+522.2500E-06,+120.6030138E-03,-23.8693465E-03
+522.5000E-06,+112.5628129E-03,-17.8391958E-03
+522.7500E-06,+112.5628129E-03,-28.3919595E-03
+523.0000E-06,+120.6030138E-03,-21.8592962E-03
+523.2500E-06,+105.0251245E-03,-24.1206028E-03
+523.5000E-06,+112.5628129E-03,-17.8391958E-03
+523.7500E-06,+112.5628129E-03,-16.0804018E-03
+524.0000E-06,+112.5628129E-03,-24.1206028E-03
+524.2500E-06,+112.5628129E-03,-24.1206028E-03
+524.5000E-06,+106.2814059E-03,-24.1206028E-03
+524.7500E-06,+108.7939687E-03,-24.1206028E-03
+525.0000E-06,+104.5226119E-03,-24.1206028E-03
+525.2500E-06,+104.5226119E-03,-24.1206028E-03
+525.5000E-06,+112.5628129E-03,-32.1608037E-03
+525.7500E-06,+104.5226119E-03,-32.1608037E-03
+526.0000E-06,+104.5226119E-03,-32.1608037E-03
+526.2500E-06,+104.2713557E-03,-32.1608037E-03
+526.5000E-06,+104.5226119E-03,-32.1608037E-03
+526.7500E-06,+100.7537678E-03,-36.4321604E-03
+527.0000E-06,+102.2613054E-03,-37.9396981E-03
+527.2500E-06,+112.3115566E-03,-32.1608037E-03
+527.5000E-06,+102.7638180E-03,-33.9195976E-03
+527.7500E-06,+96.4824110E-03,-40.2010046E-03
+528.0000E-06,+102.2613054E-03,-40.2010046E-03
+528.2500E-06,+96.4824110E-03,-40.2010046E-03
+528.5000E-06,+102.7638180E-03,-33.9195976E-03
+528.7500E-06,+96.4824110E-03,-44.4723613E-03
+529.0000E-06,+102.2613054E-03,-42.4623111E-03
+529.2500E-06,+88.6934664E-03,-47.9899492E-03
+529.5000E-06,+88.4422101E-03,-46.4824116E-03
+529.7500E-06,+92.7135669E-03,-44.4723613E-03
+530.0000E-06,+91.9597980E-03,-51.7587934E-03
+530.2500E-06,+88.6934664E-03,-47.9899492E-03
+530.5000E-06,+92.9648231E-03,-48.2412055E-03
+530.7500E-06,+92.7135669E-03,-44.4723613E-03
+531.0000E-06,+88.4422101E-03,-40.2010046E-03
+531.2500E-06,+88.4422101E-03,-56.0301501E-03
+531.5000E-06,+88.4422101E-03,-41.9597985E-03
+531.7500E-06,+88.4422101E-03,-52.5125623E-03
+532.0000E-06,+94.2211045E-03,-48.2412055E-03
+532.2500E-06,+88.4422101E-03,-56.2814064E-03
+532.5000E-06,+80.4020092E-03,-56.2814064E-03
+532.7500E-06,+88.4422101E-03,-52.0100497E-03
+533.0000E-06,+86.1809036E-03,-50.5025120E-03
+533.2500E-06,+88.4422101E-03,-48.2412055E-03
+533.5000E-06,+80.4020092E-03,-62.5628134E-03
+533.7500E-06,+80.4020092E-03,-48.2412055E-03
+534.0000E-06,+74.6231148E-03,-48.2412055E-03
+534.2500E-06,+88.1909538E-03,-48.4924618E-03
+534.5000E-06,+80.4020092E-03,-54.5226125E-03
+534.7500E-06,+80.4020092E-03,-52.0100497E-03
+535.0000E-06,+74.6231148E-03,-56.2814064E-03
+535.2500E-06,+72.6130646E-03,-56.5326627E-03
+535.5000E-06,+78.6432152E-03,-56.2814064E-03
+535.7500E-06,+72.3618083E-03,-64.3216074E-03
+536.0000E-06,+72.3618083E-03,-66.5829139E-03
+536.2500E-06,+72.1105520E-03,-64.3216074E-03
+536.5000E-06,+72.3618083E-03,-70.6030143E-03
+536.7500E-06,+68.5929641E-03,-68.5929641E-03
+537.0000E-06,+66.5829139E-03,-64.3216074E-03
+537.2500E-06,+72.1105520E-03,-64.5728636E-03
+537.5000E-06,+72.3618083E-03,-64.3216074E-03
+537.7500E-06,+68.0904515E-03,-60.5527632E-03
+538.0000E-06,+70.1005018E-03,-70.1005018E-03
+538.2500E-06,+64.3216074E-03,-72.3618083E-03
+538.5000E-06,+64.3216074E-03,-74.1206022E-03
+538.7500E-06,+64.3216074E-03,-72.3618083E-03
+539.0000E-06,+58.5427130E-03,-78.1407027E-03
+539.2500E-06,+64.3216074E-03,-87.9396975E-03
+539.5000E-06,+64.3216074E-03,-86.6834162E-03
+539.7500E-06,+64.8241199E-03,-76.6331650E-03
+540.0000E-06,+64.3216074E-03,-78.1407027E-03
+540.2500E-06,+56.5326627E-03,-80.4020092E-03
+540.5000E-06,+62.5628134E-03,-78.6432152E-03
+540.7500E-06,+64.3216074E-03,-80.9045218E-03
+541.0000E-06,+56.2814064E-03,-80.4020092E-03
+541.2500E-06,+56.2814064E-03,-80.4020092E-03
+541.5000E-06,+56.2814064E-03,-80.4020092E-03
+541.7500E-06,+52.0100497E-03,-80.4020092E-03
+542.0000E-06,+54.0200999E-03,-80.4020092E-03
+542.2500E-06,+48.4924618E-03,-80.6532655E-03
+542.5000E-06,+48.2412055E-03,-88.4422101E-03
+542.7500E-06,+52.5125623E-03,-88.4422101E-03
+543.0000E-06,+48.2412055E-03,-94.2211045E-03
+543.2500E-06,+56.0301501E-03,-88.4422101E-03
+543.5000E-06,+54.5226125E-03,-91.2060292E-03
+543.7500E-06,+52.5125623E-03,-88.4422101E-03
+544.0000E-06,+48.2412055E-03,-88.4422101E-03
+544.2500E-06,+48.2412055E-03,-88.4422101E-03
+544.5000E-06,+48.2412055E-03,-80.4020092E-03
+544.7500E-06,+44.4723613E-03,-80.4020092E-03
+545.0000E-06,+40.2010046E-03,-94.2211045E-03
+545.2500E-06,+48.2412055E-03,-88.6934664E-03
+545.5000E-06,+46.4824116E-03,-94.7236171E-03
+545.7500E-06,+44.4723613E-03,-88.4422101E-03
+546.0000E-06,+40.2010046E-03,-88.4422101E-03
+546.2500E-06,+40.2010046E-03,-88.4422101E-03
+546.5000E-06,+40.2010046E-03,-98.2412050E-03
+546.7500E-06,+43.9698488E-03,-96.4824110E-03
+547.0000E-06,+43.7185925E-03,-104.5226119E-03
+547.2500E-06,+39.9497483E-03,-96.4824110E-03
+547.5000E-06,+40.2010046E-03,-102.7638180E-03
+547.7500E-06,+32.1608037E-03,-100.7537678E-03
+548.0000E-06,+32.1608037E-03,-96.4824110E-03
+548.2500E-06,+39.9497483E-03,-104.5226119E-03
+548.5000E-06,+33.9195976E-03,-104.5226119E-03
+548.7500E-06,+32.1608037E-03,-104.0200994E-03
+549.0000E-06,+29.8994972E-03,-104.5226119E-03
+549.2500E-06,+31.9095474E-03,-120.1005012E-03
+549.5000E-06,+32.1608037E-03,-104.5226119E-03
+549.7500E-06,+32.1608037E-03,-108.2914561E-03
+550.0000E-06,+32.1608037E-03,-112.5628129E-03
+550.2500E-06,+31.9095474E-03,-104.7738682E-03
+550.5000E-06,+24.1206028E-03,-106.2814059E-03
+550.7500E-06,+28.3919595E-03,-112.5628129E-03
+551.0000E-06,+29.8994972E-03,-106.7839185E-03
+551.2500E-06,+24.1206028E-03,-104.7738682E-03
+551.5000E-06,+24.1206028E-03,-112.5628129E-03
+551.7500E-06,+19.8492460E-03,-116.3316570E-03
+552.0000E-06,+24.1206028E-03,-112.5628129E-03
+552.2500E-06,+16.3316581E-03,-112.5628129E-03
+552.5000E-06,+16.0804018E-03,-114.3216068E-03
+552.7500E-06,+24.1206028E-03,-112.5628129E-03
+553.0000E-06,+24.1206028E-03,-114.8241194E-03
+553.2500E-06,+16.0804018E-03,-112.8140692E-03
+553.5000E-06,+16.0804018E-03,-120.6030138E-03
+553.7500E-06,+11.8090451E-03,-116.8341696E-03
+554.0000E-06,+21.8592962E-03,-112.5628129E-03
+554.2500E-06,+16.0804018E-03,-120.6030138E-03
+554.5000E-06,+8.0402009E-03,-122.3618077E-03
+554.7500E-06,+11.8090451E-03,-120.6030138E-03
+555.0000E-06,+16.0804018E-03,-120.6030138E-03
+555.2500E-06,+15.8291456E-03,-128.6432147E-03
+555.5000E-06,+16.0804018E-03,-128.6432147E-03
+555.7500E-06,+12.3115577E-03,-124.8743705E-03
+556.0000E-06,+13.8190953E-03,-128.6432147E-03
+556.2500E-06,+16.0804018E-03,-128.8944710E-03
+556.5000E-06,+9.7989949E-03,-128.6432147E-03
+556.7500E-06,+8.0402009E-03,-132.4120589E-03
+557.0000E-06,+8.0402009E-03,-128.6432147E-03
+557.2500E-06,+15.5778893E-03,-120.8542701E-03
+557.5000E-06,+8.0402009E-03,-128.6432147E-03
+557.7500E-06,+0.0E+00,-128.6432147E-03
+558.0000E-06,+2.2613065E-03,-128.6432147E-03
+558.2500E-06,+0.0E+00,-128.6432147E-03
+558.5000E-06,+1.7587939E-03,-136.6834156E-03
+558.7500E-06,-4.2713567E-03,-132.9145714E-03
+559.0000E-06,+0.0E+00,-128.6432147E-03
+559.2500E-06,+0.0E+00,-128.8944710E-03
+559.5000E-06,+0.0E+00,-142.9648226E-03
+559.7500E-06,+0.0E+00,-136.6834156E-03
+560.0000E-06,+0.0E+00,-136.6834156E-03
+560.2500E-06,-251.2563E-06,-144.4723603E-03
+560.5000E-06,-6.2814070E-03,-142.9648226E-03
