+27.78000E-03,-389.94974E-03,+107.48241E-03
+27.83000E-03,-406.03015E-03,+77.33166E-03
+27.88000E-03,-434.17085E-03,+59.24121E-03
+27.93000E-03,-434.17085E-03,+51.20100E-03
+27.98000E-03,-450.25125E-03,+35.12060E-03
+28.03000E-03,-458.29145E-03,+19.04020E-03
+28.08000E-03,-482.41206E-03,-5.08040E-03
+28.13000E-03,-488.44221E-03,-35.23116E-03
+28.18000E-03,-494.47236E-03,-49.30151E-03
+28.23000E-03,-504.52261E-03,-69.40201E-03
+28.28000E-03,-514.57286E-03,-85.48241E-03
+28.33000E-03,-528.64321E-03,-101.56281E-03
+28.38000E-03,-530.65326E-03,-113.62311E-03
+28.43000E-03,-544.72361E-03,-147.79397E-03
+28.48000E-03,-538.69346E-03,-157.84422E-03
+28.53000E-03,-546.73366E-03,-181.96482E-03
+28.58000E-03,-546.73366E-03,-194.02512E-03
+28.63000E-03,-554.77386E-03,-214.12563E-03
+28.68000E-03,-562.81406E-03,-238.24623E-03
+28.73000E-03,-556.78391E-03,-256.33668E-03
+28.78000E-03,-558.79396E-03,-270.40703E-03
+28.83000E-03,-556.78391E-03,-280.45728E-03
+28.88000E-03,-554.77386E-03,-310.60804E-03
+28.93000E-03,-546.73366E-03,-318.64824E-03
+28.98000E-03,-542.71356E-03,-338.74874E-03
+29.03000E-03,-540.70351E-03,-344.77889E-03
+29.08000E-03,-538.69346E-03,-358.84924E-03
+29.13000E-03,-536.68341E-03,-368.89949E-03
+29.18000E-03,-522.61306E-03,-378.94974E-03
+29.23000E-03,-516.58291E-03,-405.08040E-03
+29.28000E-03,-506.53266E-03,-415.13065E-03
+29.33000E-03,-498.49246E-03,-421.16080E-03
+29.38000E-03,-486.43216E-03,-427.19095E-03
+29.43000E-03,-474.37185E-03,-439.25125E-03
+29.48000E-03,-466.33165E-03,-455.33165E-03
+29.53000E-03,-450.25125E-03,-457.34170E-03
+29.58000E-03,-438.19095E-03,-459.35175E-03
+29.63000E-03,-426.13065E-03,-469.40200E-03
+29.68000E-03,-410.05025E-03,-479.45226E-03
+29.73000E-03,-391.95979E-03,-485.48241E-03
+29.78000E-03,-381.90954E-03,-479.45226E-03
+29.83000E-03,-359.79899E-03,-479.45226E-03
+29.88000E-03,-337.68844E-03,-487.49246E-03
+29.93000E-03,-327.63819E-03,-495.53266E-03
+29.98000E-03,-305.52763E-03,-491.51256E-03
+30.03000E-03,-281.40703E-03,-487.49246E-03
+30.08000E-03,-265.32663E-03,-495.53266E-03
+30.13000E-03,-247.23618E-03,-489.50251E-03
+30.18000E-03,-221.10553E-03,-491.51256E-03
+30.23000E-03,-196.98492E-03,-479.45226E-03
+30.28000E-03,-176.88442E-03,-487.49246E-03
+30.33000E-03,-154.77387E-03,-487.49246E-03
+30.38000E-03,-140.70352E-03,-471.41206E-03
+30.43000E-03,-112.56281E-03,-459.35175E-03
+30.48000E-03,-88.44221E-03,-455.33165E-03
+30.53000E-03,-72.36181E-03,-455.33165E-03
+30.58000E-03,-48.24121E-03,-443.27135E-03
+30.63000E-03,-30.15075E-03,-431.21105E-03
+30.68000E-03,-8.04020E-03,-431.21105E-03
+30.73000E-03,+18.09045E-03,-419.15075E-03
+30.78000E-03,+36.18090E-03,-399.05025E-03
+30.83000E-03,+64.32161E-03,-382.96985E-03
+30.88000E-03,+72.36181E-03,-382.96985E-03
+30.93000E-03,+112.56281E-03,-358.84924E-03
+30.98000E-03,+128.64321E-03,-350.80904E-03
+31.03000E-03,+152.76382E-03,-332.71859E-03
+31.08000E-03,+168.84422E-03,-318.64824E-03
+31.13000E-03,+192.96482E-03,-308.59799E-03
+31.18000E-03,+213.06532E-03,-286.48743E-03
+31.23000E-03,+239.19598E-03,-268.39698E-03
+31.28000E-03,+257.28643E-03,-262.36683E-03
+31.33000E-03,+279.39698E-03,-238.24623E-03
+31.38000E-03,+297.48743E-03,-214.12563E-03
+31.43000E-03,+313.56784E-03,-198.04522E-03
+31.48000E-03,+329.64824E-03,-190.00502E-03
+31.53000E-03,+351.75879E-03,-165.88442E-03
+31.58000E-03,+365.82914E-03,-145.78392E-03
+31.63000E-03,+383.91959E-03,-125.68342E-03
+31.68000E-03,+402.01005E-03,-109.60301E-03
+31.73000E-03,+412.06030E-03,-91.51256E-03
+31.78000E-03,+426.13065E-03,-61.36181E-03
+31.83000E-03,+440.20100E-03,-47.29146E-03
+31.88000E-03,+458.29145E-03,-29.20100E-03
+31.93000E-03,+468.34170E-03,-5.08040E-03
+31.98000E-03,+482.41206E-03,+11.00000E-03
+32.03000E-03,+488.44221E-03,+33.11055E-03
+32.08000E-03,+498.49246E-03,+51.20100E-03
+32.13000E-03,+506.53266E-03,+67.28141E-03
+32.18000E-03,+518.59296E-03,+87.38191E-03
+32.23000E-03,+516.58291E-03,+115.52261E-03
+32.28000E-03,+530.65326E-03,+131.60301E-03
+32.33000E-03,+524.62311E-03,+145.67337E-03
+32.38000E-03,+538.69346E-03,+167.78392E-03
+32.43000E-03,+538.69346E-03,+179.84422E-03
+32.48000E-03,+538.69346E-03,+203.96482E-03
+32.53000E-03,+546.73366E-03,+226.07537E-03
+32.58000E-03,+546.73366E-03,+236.12563E-03
+32.63000E-03,+546.73366E-03,+252.20603E-03
+32.68000E-03,+546.73366E-03,+260.24623E-03
+32.73000E-03,+538.69346E-03,+292.40703E-03
+32.78000E-03,+542.71356E-03,+300.44723E-03
+32.83000E-03,+538.69346E-03,+316.52763E-03
+32.88000E-03,+522.61306E-03,+340.64824E-03
+32.93000E-03,+530.65326E-03,+348.68844E-03
+32.98000E-03,+522.61306E-03,+356.72864E-03
+33.03000E-03,+508.54271E-03,+370.79899E-03
+33.08000E-03,+506.53266E-03,+372.80904E-03
+33.13000E-03,+498.49246E-03,+394.91959E-03
+33.18000E-03,+486.43216E-03,+404.96984E-03
+33.23000E-03,+474.37185E-03,+404.96984E-03
+33.28000E-03,+466.33165E-03,+429.09045E-03
+33.33000E-03,+456.28140E-03,+431.10050E-03
+33.38000E-03,+442.21105E-03,+441.15075E-03
+33.43000E-03,+426.13065E-03,+439.14070E-03
+33.48000E-03,+418.09045E-03,+453.21105E-03
+33.53000E-03,+408.04020E-03,+455.22110E-03
+33.58000E-03,+385.92964E-03,+465.27135E-03
+33.63000E-03,+369.84924E-03,+469.29145E-03
+33.68000E-03,+353.76884E-03,+469.29145E-03
+33.73000E-03,+329.64824E-03,+473.31155E-03
+33.78000E-03,+309.54774E-03,+473.31155E-03
+33.83000E-03,+293.46733E-03,+469.29145E-03
+33.88000E-03,+273.36683E-03,+469.29145E-03
+33.93000E-03,+249.24623E-03,+469.29145E-03
+33.98000E-03,+237.18593E-03,+473.31155E-03
+34.03000E-03,+215.07537E-03,+469.29145E-03
+34.08000E-03,+192.96482E-03,+469.29145E-03
+34.13000E-03,+172.86432E-03,+455.22110E-03
+34.18000E-03,+152.76382E-03,+461.25125E-03
+34.23000E-03,+128.64321E-03,+455.22110E-03
+34.28000E-03,+112.56281E-03,+445.17085E-03
+34.33000E-03,+80.40201E-03,+431.10050E-03
+34.38000E-03,+64.32161E-03,+433.11055E-03
+34.43000E-03,+40.20100E-03,+421.05025E-03
+34.48000E-03,+16.08040E-03,+421.05025E-03
+34.53000E-03,-8.04020E-03,+398.93969E-03
+34.58000E-03,-28.14070E-03,+392.90954E-03
+34.63000E-03,-48.24121E-03,+382.85929E-03
+34.68000E-03,-64.32161E-03,+372.80904E-03
+34.73000E-03,-94.47236E-03,+348.68844E-03
+34.78000E-03,-112.56281E-03,+340.64824E-03
+34.83000E-03,-142.71357E-03,+326.57789E-03
+34.88000E-03,-144.72362E-03,+324.56784E-03
+34.93000E-03,-178.89447E-03,+294.41708E-03
+34.98000E-03,-192.96482E-03,+280.34673E-03
+35.03000E-03,-223.11558E-03,+268.28643E-03
+35.08000E-03,-241.20603E-03,+252.20603E-03
+35.13000E-03,-271.35678E-03,+236.12563E-03
+35.18000E-03,-277.38693E-03,+212.00502E-03
+35.23000E-03,-305.52763E-03,+197.93467E-03
+35.28000E-03,-321.60804E-03,+179.84422E-03
+35.33000E-03,-337.68844E-03,+161.75377E-03
+35.38000E-03,-353.76884E-03,+147.68342E-03
+35.43000E-03,-371.85929E-03,+129.59296E-03
+35.48000E-03,-393.96985E-03,+115.52261E-03
+35.53000E-03,-410.05025E-03,+91.40201E-03
+35.58000E-03,-426.13065E-03,+63.26131E-03
+35.63000E-03,-434.17085E-03,+43.16080E-03
+35.68000E-03,-450.25125E-03,+27.08040E-03
+35.73000E-03,-466.33165E-03,+11.00000E-03
+35.78000E-03,-482.41206E-03,-13.12060E-03
+35.83000E-03,-484.42211E-03,-21.16080E-03
+35.88000E-03,-498.49246E-03,-45.28141E-03
+35.93000E-03,-506.53266E-03,-69.40201E-03
+35.98000E-03,-518.59296E-03,-85.48241E-03
+36.03000E-03,-522.61306E-03,-101.56281E-03
+36.08000E-03,-538.69346E-03,-125.68342E-03
+36.13000E-03,-536.68341E-03,-145.78392E-03
+36.18000E-03,-546.73366E-03,-165.88442E-03
+36.23000E-03,-552.76381E-03,-183.97487E-03
+36.28000E-03,-554.77386E-03,-198.04522E-03
+36.33000E-03,-552.76381E-03,-216.13568E-03
+36.38000E-03,-562.81406E-03,-234.22613E-03
+36.43000E-03,-554.77386E-03,-248.29648E-03
+36.48000E-03,-546.73366E-03,-270.40703E-03
+36.53000E-03,-554.77386E-03,-286.48743E-03
+36.58000E-03,-554.77386E-03,-306.58794E-03
+36.63000E-03,-554.77386E-03,-324.67839E-03
+36.68000E-03,-546.73366E-03,-334.72864E-03
+36.73000E-03,-538.69346E-03,-356.83919E-03
+36.78000E-03,-530.65326E-03,-366.88944E-03
+36.83000E-03,-530.65326E-03,-374.92964E-03
+36.88000E-03,-522.61306E-03,-382.96985E-03
+36.93000E-03,-508.54271E-03,-393.02010E-03
+36.98000E-03,-502.51256E-03,-407.09045E-03
+37.03000E-03,-498.49246E-03,-421.16080E-03
+37.08000E-03,-490.45226E-03,-439.25125E-03
+37.13000E-03,-474.37185E-03,-441.26130E-03
+37.18000E-03,-462.31155E-03,-451.31155E-03
+37.23000E-03,-456.28140E-03,-457.34170E-03
+37.28000E-03,-442.21105E-03,-471.41206E-03
+37.33000E-03,-418.09045E-03,-467.39195E-03
+37.38000E-03,-406.03015E-03,-483.47236E-03
+37.43000E-03,-385.92964E-03,-479.45226E-03
+37.48000E-03,-369.84924E-03,-487.49246E-03
+37.53000E-03,-349.74874E-03,-487.49246E-03
+37.58000E-03,-337.68844E-03,-491.51256E-03
+37.63000E-03,-315.57789E-03,-489.50251E-03
+37.68000E-03,-297.48743E-03,-487.49246E-03
+37.73000E-03,-279.39698E-03,-487.49246E-03
+37.78000E-03,-257.28643E-03,-491.51256E-03
+37.83000E-03,-241.20603E-03,-485.48241E-03
+37.88000E-03,-225.12563E-03,-487.49246E-03
+37.93000E-03,-192.96482E-03,-487.49246E-03
+37.98000E-03,-180.90452E-03,-487.49246E-03
+38.03000E-03,-154.77387E-03,-481.46231E-03
+38.08000E-03,-128.64321E-03,-471.41206E-03
+38.13000E-03,-108.54271E-03,-463.37185E-03
+38.18000E-03,-96.48241E-03,-455.33165E-03
+38.23000E-03,-66.33166E-03,-447.29145E-03
+38.28000E-03,-48.24121E-03,-431.21105E-03
+38.33000E-03,-24.12060E-03,-439.25125E-03
+38.38000E-03,+4.02010E-03,-431.21105E-03
+38.43000E-03,+28.14070E-03,-409.10050E-03
+38.48000E-03,+48.24121E-03,-407.09045E-03
+38.53000E-03,+66.33166E-03,-376.93969E-03
+38.58000E-03,+80.40201E-03,-374.92964E-03
+38.63000E-03,+110.55276E-03,-358.84924E-03
+38.68000E-03,+136.68342E-03,-350.80904E-03
+38.73000E-03,+152.76382E-03,-342.76884E-03
+38.78000E-03,+176.88442E-03,-322.66834E-03
+38.83000E-03,+198.99497E-03,-296.53769E-03
+38.88000E-03,+217.08542E-03,-286.48743E-03
+38.93000E-03,+245.22613E-03,-270.40703E-03
+38.98000E-03,+257.28643E-03,-258.34673E-03
+39.03000E-03,+273.36683E-03,-238.24623E-03
+39.08000E-03,+297.48743E-03,-214.12563E-03
+39.13000E-03,+315.57789E-03,-192.01507E-03
+39.18000E-03,+329.64824E-03,-173.92462E-03
+39.23000E-03,+353.76884E-03,-171.91457E-03
+39.28000E-03,+361.80904E-03,-141.76382E-03
+39.33000E-03,+385.92964E-03,-117.64321E-03
+39.38000E-03,+393.96985E-03,-101.56281E-03
+39.43000E-03,+418.09045E-03,-83.47236E-03
+39.48000E-03,+434.17085E-03,-69.40201E-03
+39.53000E-03,+436.18090E-03,-45.28141E-03
+39.58000E-03,+454.27135E-03,-17.14070E-03
+39.63000E-03,+464.32160E-03,-5.08040E-03
+39.68000E-03,+482.41206E-03,+11.00000E-03
+39.73000E-03,+490.45226E-03,+35.12060E-03
+39.78000E-03,+498.49246E-03,+51.20100E-03
+39.83000E-03,+506.53266E-03,+73.31156E-03
+39.88000E-03,+514.57286E-03,+91.40201E-03
+39.93000E-03,+528.64321E-03,+101.45226E-03
+39.98000E-03,+526.63316E-03,+127.58291E-03
+40.03000E-03,+538.69346E-03,+149.69347E-03
+40.08000E-03,+538.69346E-03,+171.80402E-03
+40.13000E-03,+540.70351E-03,+179.84422E-03
+40.18000E-03,+542.71356E-03,+203.96482E-03
+40.23000E-03,+546.73366E-03,+226.07537E-03
+40.28000E-03,+538.69346E-03,+244.16583E-03
+40.33000E-03,+540.70351E-03,+250.19598E-03
+40.38000E-03,+546.73366E-03,+272.30653E-03
+40.43000E-03,+544.72361E-03,+292.40703E-03
+40.48000E-03,+538.69346E-03,+300.44723E-03
+40.53000E-03,+536.68341E-03,+316.52763E-03
+40.58000E-03,+534.67336E-03,+340.64824E-03
+40.63000E-03,+530.65326E-03,+354.71859E-03
+40.68000E-03,+522.61306E-03,+364.76884E-03
+40.73000E-03,+506.53266E-03,+374.81909E-03
+40.78000E-03,+510.55276E-03,+388.88944E-03
+40.83000E-03,+496.48241E-03,+404.96984E-03
+40.88000E-03,+482.41206E-03,+404.96984E-03
+40.93000E-03,+474.37185E-03,+406.97990E-03
+40.98000E-03,+458.29145E-03,+429.09045E-03
+41.03000E-03,+456.28140E-03,+431.10050E-03
+41.08000E-03,+434.17085E-03,+437.13065E-03
+41.13000E-03,+424.12060E-03,+445.17085E-03
+41.18000E-03,+414.07035E-03,+457.23115E-03
+41.23000E-03,+400.00000E-03,+459.24120E-03
+41.28000E-03,+377.88944E-03,+461.25125E-03
+41.33000E-03,+367.83919E-03,+463.26130E-03
+41.38000E-03,+349.74874E-03,+473.31155E-03
+41.43000E-03,+327.63819E-03,+477.33165E-03
+41.48000E-03,+305.52763E-03,+477.33165E-03
+41.53000E-03,+295.47738E-03,+469.29145E-03
+41.58000E-03,+269.34673E-03,+469.29145E-03
+41.63000E-03,+249.24623E-03,+477.33165E-03
+41.68000E-03,+233.16583E-03,+469.29145E-03
+41.73000E-03,+209.04522E-03,+469.29145E-03
+41.78000E-03,+188.94472E-03,+465.27135E-03
+41.83000E-03,+168.84422E-03,+461.25125E-03
+41.88000E-03,+144.72362E-03,+461.25125E-03
+41.93000E-03,+122.61306E-03,+453.21105E-03
+41.98000E-03,+104.52261E-03,+441.15075E-03
+42.03000E-03,+80.40201E-03,+437.13065E-03
+42.08000E-03,+56.28141E-03,+429.09045E-03
+42.13000E-03,+32.16080E-03,+421.05025E-03
+42.18000E-03,+12.06030E-03,+413.01005E-03
+42.23000E-03,-14.07035E-03,+396.92964E-03
+42.28000E-03,-32.16080E-03,+396.92964E-03
+42.33000E-03,-56.28141E-03,+380.84924E-03
+42.38000E-03,-72.36181E-03,+372.80904E-03
+42.43000E-03,-98.49246E-03,+356.72864E-03
+42.48000E-03,-120.60301E-03,+340.64824E-03
+42.53000E-03,-142.71357E-03,+324.56784E-03
+42.58000E-03,-160.80402E-03,+312.50753E-03
+42.63000E-03,-184.92462E-03,+296.42713E-03
+42.68000E-03,-201.00502E-03,+284.36683E-03
+42.73000E-03,-227.13568E-03,+268.28643E-03
+42.78000E-03,-245.22613E-03,+248.18593E-03
+42.83000E-03,-265.32663E-03,+230.09547E-03
+42.88000E-03,-281.40703E-03,+212.00502E-03
+42.93000E-03,-311.55779E-03,+205.97487E-03
+42.98000E-03,-325.62814E-03,+183.86432E-03
+43.03000E-03,-337.68844E-03,+169.79397E-03
+43.08000E-03,-353.76884E-03,+139.64321E-03
+43.13000E-03,-371.85929E-03,+123.56281E-03
+43.18000E-03,-397.98995E-03,+107.48241E-03
+43.23000E-03,-416.08040E-03,+83.36181E-03
+43.28000E-03,-418.09045E-03,+67.28141E-03
+43.33000E-03,-442.21105E-03,+43.16080E-03
+43.38000E-03,-450.25125E-03,+27.08040E-03
+43.43000E-03,-460.30150E-03,+2.95980E-03
+43.48000E-03,-474.37185E-03,-5.08040E-03
+43.53000E-03,-496.48241E-03,-29.20100E-03
+43.58000E-03,-502.51256E-03,-53.32161E-03
+43.63000E-03,-506.53266E-03,-69.40201E-03
+43.68000E-03,-514.57286E-03,-93.52261E-03
+43.73000E-03,-530.65326E-03,-107.59296E-03
+43.78000E-03,-534.67336E-03,-125.68342E-03
+43.83000E-03,-538.69346E-03,-147.79397E-03
+43.88000E-03,-546.73366E-03,-173.92462E-03
+43.93000E-03,-546.73366E-03,-179.95477E-03
+43.98000E-03,-550.75376E-03,-202.06532E-03
+44.03000E-03,-556.78391E-03,-222.16583E-03
+44.08000E-03,-554.77386E-03,-238.24623E-03
+44.13000E-03,-554.77386E-03,-254.32663E-03
+44.18000E-03,-554.77386E-03,-274.42713E-03
+44.23000E-03,-556.78391E-03,-288.49748E-03
+44.28000E-03,-554.77386E-03,-302.56784E-03
+44.33000E-03,-548.74371E-03,-312.61809E-03
+44.38000E-03,-550.75376E-03,-334.72864E-03
+44.43000E-03,-538.69346E-03,-350.80904E-03
+44.48000E-03,-538.69346E-03,-358.84924E-03
+44.53000E-03,-530.65326E-03,-374.92964E-03
+44.58000E-03,-518.59296E-03,-382.96985E-03
+44.63000E-03,-514.57286E-03,-405.08040E-03
+44.68000E-03,-498.49246E-03,-415.13065E-03
+44.73000E-03,-492.46231E-03,-423.17085E-03
+44.78000E-03,-482.41206E-03,-435.23115E-03
+44.83000E-03,-468.34170E-03,-445.28140E-03
+44.88000E-03,-458.29145E-03,-447.29145E-03
+44.93000E-03,-442.21105E-03,-455.33165E-03
+44.98000E-03,-438.19095E-03,-463.37185E-03
+45.03000E-03,-418.09045E-03,-469.40200E-03
+45.08000E-03,-393.96985E-03,-479.45226E-03
+45.13000E-03,-383.91959E-03,-491.51256E-03
+45.18000E-03,-373.86934E-03,-487.49246E-03
+45.23000E-03,-353.76884E-03,-489.50251E-03
+45.28000E-03,-329.64824E-03,-479.45226E-03
+45.33000E-03,-315.57789E-03,-493.52261E-03
+45.38000E-03,-297.48743E-03,-491.51256E-03
+45.43000E-03,-281.40703E-03,-493.52261E-03
+45.48000E-03,-257.28643E-03,-487.49246E-03
+45.53000E-03,-239.19598E-03,-489.50251E-03
+45.58000E-03,-217.08542E-03,-491.51256E-03
+45.63000E-03,-198.99497E-03,-485.48241E-03
+45.68000E-03,-176.88442E-03,-487.49246E-03
+45.73000E-03,-146.73367E-03,-469.40200E-03
+45.78000E-03,-132.66332E-03,-467.39195E-03
+45.83000E-03,-100.50251E-03,-457.34170E-03
+45.88000E-03,-88.44221E-03,-455.33165E-03
+45.93000E-03,-64.32161E-03,-443.27135E-03
+45.98000E-03,-40.20100E-03,-443.27135E-03
+46.03000E-03,-10.05025E-03,-431.21105E-03
+46.08000E-03,+8.04020E-03,-423.17085E-03
+46.13000E-03,+24.12060E-03,-413.12060E-03
+46.18000E-03,+44.22111E-03,-391.01005E-03
+46.23000E-03,+66.33166E-03,-386.98995E-03
+46.28000E-03,+96.48241E-03,-366.88944E-03
+46.33000E-03,+112.56281E-03,-352.81909E-03
+46.38000E-03,+136.68342E-03,-342.76884E-03
+46.43000E-03,+152.76382E-03,-326.68844E-03
+46.48000E-03,+176.88442E-03,-318.64824E-03
+46.53000E-03,+196.98492E-03,-302.56784E-03
+46.58000E-03,+221.10553E-03,-286.48743E-03
+46.63000E-03,+243.21608E-03,-270.40703E-03
+46.68000E-03,+257.28643E-03,-254.32663E-03
+46.73000E-03,+281.40703E-03,-236.23618E-03
+46.78000E-03,+297.48743E-03,-214.12563E-03
+46.83000E-03,+313.56784E-03,-190.00502E-03
+46.88000E-03,+345.72864E-03,-173.92462E-03
+46.93000E-03,+355.77889E-03,-155.83417E-03
+46.98000E-03,+373.86934E-03,-137.74372E-03
+47.03000E-03,+393.96985E-03,-117.64321E-03
+47.08000E-03,+402.01005E-03,-101.56281E-03
+47.13000E-03,+418.09045E-03,-85.48241E-03
+47.18000E-03,+434.17085E-03,-65.38191E-03
+47.23000E-03,+454.27135E-03,-45.28141E-03
+47.28000E-03,+466.33165E-03,-13.12060E-03
+47.33000E-03,+464.32160E-03,-3.07035E-03
+47.38000E-03,+482.41206E-03,+15.02010E-03
+47.43000E-03,+490.45226E-03,+41.15075E-03
+47.48000E-03,+498.49246E-03,+51.20100E-03
+47.53000E-03,+506.53266E-03,+75.32161E-03
+47.58000E-03,+518.59296E-03,+95.42211E-03
+47.63000E-03,+522.61306E-03,+109.49246E-03
+47.68000E-03,+530.65326E-03,+131.60301E-03
+47.73000E-03,+536.68341E-03,+149.69347E-03
+47.78000E-03,+538.69346E-03,+175.82412E-03
+47.83000E-03,+538.69346E-03,+189.89447E-03
+47.88000E-03,+546.73366E-03,+212.00502E-03
+47.93000E-03,+546.73366E-03,+226.07537E-03
+47.98000E-03,+542.71356E-03,+240.14573E-03
+48.03000E-03,+552.76381E-03,+260.24623E-03
+48.08000E-03,+546.73366E-03,+268.28643E-03
+48.13000E-03,+546.73366E-03,+292.40703E-03
+48.18000E-03,+538.69346E-03,+308.48743E-03
+48.23000E-03,+534.67336E-03,+324.56784E-03
+48.28000E-03,+546.73366E-03,+340.64824E-03
+48.33000E-03,+524.62311E-03,+348.68844E-03
+48.38000E-03,+518.59296E-03,+356.72864E-03
+48.43000E-03,+512.56281E-03,+372.80904E-03
+48.48000E-03,+506.53266E-03,+388.88944E-03
+48.53000E-03,+490.45226E-03,+398.93969E-03
+48.58000E-03,+486.43216E-03,+408.98995E-03
+48.63000E-03,+466.33165E-03,+421.05025E-03
+48.68000E-03,+458.29145E-03,+413.01005E-03
+48.73000E-03,+450.25125E-03,+431.10050E-03
+48.78000E-03,+434.17085E-03,+441.15075E-03
+48.83000E-03,+426.13065E-03,+453.21105E-03
+48.88000E-03,+410.05025E-03,+453.21105E-03
+48.93000E-03,+400.00000E-03,+459.24120E-03
+48.98000E-03,+373.86934E-03,+461.25125E-03
+49.03000E-03,+355.77889E-03,+469.29145E-03
+49.08000E-03,+345.72864E-03,+469.29145E-03
+49.13000E-03,+327.63819E-03,+477.33165E-03
+49.18000E-03,+309.54774E-03,+465.27135E-03
+49.23000E-03,+291.45728E-03,+471.30150E-03
+49.28000E-03,+265.32663E-03,+477.33165E-03
+49.33000E-03,+249.24623E-03,+481.35175E-03
+49.38000E-03,+233.16583E-03,+477.33165E-03
+49.43000E-03,+209.04522E-03,+469.29145E-03
+49.48000E-03,+176.88442E-03,+469.29145E-03
+49.53000E-03,+166.83417E-03,+461.25125E-03
+49.58000E-03,+140.70352E-03,+457.23115E-03
+49.63000E-03,+120.60301E-03,+447.18090E-03
+49.68000E-03,+104.52261E-03,+445.17085E-03
+49.73000E-03,+74.37186E-03,+429.09045E-03
+49.78000E-03,+52.26131E-03,+429.09045E-03
+49.83000E-03,+32.16080E-03,+419.04020E-03
+49.88000E-03,+8.04020E-03,+413.01005E-03
+49.93000E-03,-10.05025E-03,+404.96984E-03
